Cry Wolf,"[' Julian Morris', ' Lindy Booth', ' Jared Padalecki', ' Jon Bon Jovi', ' Jesse Janzen', ' Paul James', ' Sandra McCoy', ' Ethan Cohn', ' Kristy Wu', ' Anna Deavere Smith', ' Gary Cole', ' Erica Yates', ' Jane Beard', ' Ashley Davis']",[]
Just Like Heaven,"[' Reese Witherspoon', ' Mark Ruffalo', ' Jon Heder', ' Ivana Miličević', ' Donal Logue', ' Dina Waters', ' Rosalind Chao', ' Ben Shenkman', ' Joel McKinnon Miller', ' Caroline Aaron', ' Kerris Dorsey', ' Alyssa Shafer', ' Willie Garson']","['Romance', ' Comedy', ' Fantasy\n']"
Lord of War,"[' Nicolas Cage', ' Jared Leto', ' Bridget Moynahan', ' Ian Holm', ' Ethan Hawke', ' Nalu Tripician', ' Eamonn Walker', ' Tanit Phoenix', ' Donald Sutherland', ' Weston Coppola Cage', ' Sammi Rotibi', ' Eugene Lazarev', ' Kobus Marx', ' Liya Kebede', ' Jasmine Sais Burgess']","['Crime', ' Drama\n']"
Venom,"[' Agnes Bruckner', ' Jonathan Jackson', ' Laura Ramsey', ' D.J. Cotrona', ' Rick Cramer', ' Meagan Good', ' Bijou Phillips', ' Method Man', ' Pawel Szajda', ' Davetta Sherwood', ' Stacey Travis']",['Horror\n']
Corpse Bride,"[' Johnny Depp', ' Helena Bonham Carter', ' Emily Watson', ' Tracey Ullman', ' Paul Whitehouse', ' Joanna Lumley', ' Albert Finney', ' Richard E. Grant', ' Christopher Lee', ' Michael Gough', ' Jane Horrocks', ' Enn Reitel', ' Deep Roy', ' Danny Elfman', ' Stephen Ballantyne']",[]
Dirty Love,"[' Jenny McCarthy', ' Eddie Kaye Thomas', ' Carmen Electra', ' Kam Heskin', ' Victor Webster', ' Deryck Whibley', ' Guillermo Díaz']",['Comedy\n']
Flightplan,"[' Jodie Foster', ' Peter Sarsgaard', ' Erika Christensen', ' Sean Bean', ' Marlene Lawston', ' Kate Beahan', ' Matt Bomer', ' Amanda Brooks', ' Jesse Burch', ' Assaf Cohen', ' Shane Edelman', ' David Farkas', ' Stephanie Faracy', ' Mary Gallagher', ' Christopher Gartin', ' Lois Hall', ' John Benjamin Hickey', ' Michael Irby', ' Jana Kolesarova', ' Forrest Landis', ' Haley Ramm', ' Greta Scacchi', ' Judith Scott', ' Brent Sexton', ' Fred Tungulsten', ' Kirk B.R. Woller']",['Thriller\n']
Roll Bounce,"[' Bow Wow', ' Chi McBride', ' Mike Epps', ' Wesley Jonathan', ' Meagan Good', ' Nick Cannon', ' Kellita Smith', ' Khleo Thomas', ' Jurnee Smollett', ' Marcus T. Paulk', ' Brandon T. Jackson', ' Rick Gonzalez', ' Paul Wesley', ' Wayne Brady', ' Charlie Murphy', ' Darryl McDaniels']","['Comedy', ' Drama\n']"
Capote,"[' Philip Seymour Hoffman', ' Catherine Keener', ' Clifton Collins Jr.', ' Bruce Greenwood', ' Bob Balaban', ' Mark Pellegrino', ' Chris Cooper', ' Katherine Shindle', ' Amy Ryan', ' Allie Mickelson', ' Marshall Bell', ' Araby Lockhart', ' R.D. Reid', ' Rob McLaughlin', ' Harry Nelken', ' C. Ernst Harth']",[]
The Greatest Game Ever Played,"[' Shia LaBeouf', ' Stephen Dillane', ' Peter Firth', ' Elias Koteas', ' Luke Askew', ' Josh Flitter', ' Peyton List', ' Marnie McPhail', ' Len Cariou', ' Michael Sinelnikoff', ' Stephen Marcus', ' Max Kasch', "" Mike 'Nug' Nahrgang"", ' Walter Massey', ' Justin Ashforth']",['Drama\n']
A History of Violence,"[' Viggo Mortensen', ' Maria Bello', ' Ed Harris', ' William Hurt', ' Ashton Holmes', ' Peter MacNeill', ' Stephen McHattie', ' Greg Bryk', ' Kyle Schmid', ' Sumela Kay', ' Gerry Quigley', ' Deborah Drakeford', ' Heidi Hayes', ' Aidan Devine', ' Bill McDonald', ' Michelle McCree', ' Ian Matthews', ' R.D. Reid', ' Morgan Kelly']","['Crime', ' Thriller', ' Drama\n']"
Into the Blue,"[' Paul Walker', ' Jessica Alba', ' Scott Caan', ' Ashley Scott', ' Josh Brolin', ' James Frain', ' Tyson Beckford', ' Dwayne Adway', ' Javon Frazer']",['Action\n']
Little Manhattan,"[' Josh Hutcherson', ' Charlie Ray', ' Bradley Whitford', ' Cynthia Nixon', ' Willie Garson', ' Tonye Patano', ' Josh Pais', ' John Dossett', ' Talia Balsam', ' Jonah Meyerson', ' Anthony Laflamme', ' Mike Chat', ' Nick Cubbler', ' Neil Jay Shastri', ' Connor Hutcherson']","['Romance', ' Comedy\n']"
Serenity,"[' Nathan Fillion', ' Alan Tudyk', ' Adam Baldwin', ' Summer Glau', ' Gina Torres', ' Morena Baccarin', ' Jewel Staite', ' Chiwetel Ejiofor', ' Sean Maher', ' Ron Glass', ' David Krumholtz', ' Michael Hitchcock', ' Sarah Paulson', ' Yan Feldman', ' Rafael Feldman']","['Sci-Fi', ' Action', ' Adventure\n']"
Wallace & Gromit: The Curse of the Were-Rabbit,"[' Peter Sallis', ' Ralph Fiennes', ' Helena Bonham Carter', ' Peter Kay', ' Nicholas Smith', ' Dicken Ashworth', ' Liz Smith', ' Edward Kelsey', ' Geraldine McEwan']",[]
The Gospel,"[' Boris Kodjoe', ' Idris Elba', ' Clifton Powell', ' Nona Gaye', ' Omar Gooding', ' Tamyra Gray', ' China Anne McClain', ' Donnie McClurkin', ' Aloma Wright', ' Keshia Knight Pulliam', ' Sierra Aylina McClain', ' Lauryn Alisa McClain', ' Hezekiah Walker', ' Michael J. Pagan', ' Yolanda Adams', ' Martha Munizzi', ' Fred Hammond', ' Kirk Franklin']",[]
In Her Shoes,"[' Cameron Diaz', ' Toni Collette', ' Shirley MacLaine', ' Mark Feuerstein', ' Ken Howard', ' Brooke Smith', ' Candice Azzara', ' Richard Burgi', ' Anson Mount', ' Eric Balfour', ' Francine Beers', ' Alan Blumenfeld', ' Andy Powers', ' Ivana Miličević', ' Norman Lloyd', ' Benton Jennings', ' Jennifer Weiner']","['Comedy', ' Drama\n']"
Two for the Money,"[' Al Pacino', ' Matthew McConaughey', ' Rene Russo', ' Armand Assante', ' Carly Pope', ' Jeremy Piven', ' Jamie King', ' Ralph Garman', ' Charles Carroll']","['Drama', ' Thriller\n']"
Waiting...,"[' Ryan Reynolds', ' Anna Faris', ' Justin Long', ' David Koechner', ' John Francis Daley', ' Alanna Ubach', ' Kaitlin Doubleday', ' Chi McBride', ' Luis Guzmán', ' Rob Benedict', ' Vanessa Lengies', ' Max Kasch', ' Andy Milonakis', ' Dane Cook', ' Jordan Ladd', ' Emmanuelle Chriqui', ' Wendie Malick', ' Skyler Stone']",['Comedy\n']
Domino,"[' Keira Knightley', ' Mickey Rourke', ' Edgar Ramirez', ' Delroy Lindo', "" Mo'Nique"", ' Mena Suvari', ' Lucy Liu', ' Christopher Walken', ' Dabney Coleman', ' Macy Gray', ' Jacqueline Bisset', ' Stanley Kamel', "" Kel O'Neill"", ' Peter Jacobson', ' Dale Dickey', ' Lew Temple', ' Fred Koehler', ' Charles Paraventi', ' T.K. Carter', ' Ashley Monique Clark', ' Joseph Nunez', ' Tom Waits', ' Riz Abbasi', ' Brian Austin Green', ' Ian Ziering', ' Jerry Springer']",[]
Elizabethtown,"[' Orlando Bloom', ' Kirsten Dunst', ' Susan Sarandon', ' Alec Baldwin', ' Bruce McGill', ' Judy Greer', ' Jessica Biel', ' Paul Schneider', ' Loudon Wainwright III', ' Gailard Sartain', ' Jed Rees', ' Jim Fitzpatrick', ' Paula Deen', ' Dan Biggers', ' Shane Lyons', ' Emily Rutherfurd', ' Alice Marie Crowe', ' Tim Devitt', ' Ted Manson']","['Romance', ' Drama', ' Comedy\n']"
The Fog,"[' Tom Welling', ' Maggie Grace', ' Rade Sherbedgia', ' DeRay Davis', ' Selma Blair', ' Kenneth Welsh', ' Adrian Hough', ' Sonja Bennett', ' Sara Botsford', ' Cole Heppell', ' R. Nelson Brown', ' Mary Black', ' Jonathon Young', ' Meghan Heffern', ' Alex Bruhanski', ' Matthew Currie Holmes', ' Christian Bocher', ' Douglas H. Arthurs', ' Yves Cameron', ' Charles André']",['Horror\n']
"The Prize Winner of Defiance, Ohio","[' Julianne Moore', ' Woody Harrelson', ' Laura Dern', ' Trevor Morgan', ' Simon Reynolds', ' Monte Gagne', ' Jordan Todosey', ' Ellary Porterfield']","['Biographical', ' Drama\n']"
Doom,"[' Karl Urban', ' Rosamund Pike', ' Ben Daniels', ' Razaaq Adoti', ' The Rock', ' Deobia Oparei', ' Richard Brake', ' Al Weaver', ' Dexter Fletcher', ' Brian Steele', ' Yao Chin', ' Robert Russell', ' Daniel York', ' Ian Hughes', ' Sara Houghton', ' Vladislav Dyntera', ' Doug Jones', '']",[]
Dreamer,"[' Kurt Russell', ' Dakota Fanning', ' Kris Kristofferson', ' Freddy Rodriguez', ' Luis Guzmán', ' Elisabeth Shue', ' David Morse', ' Oded Fehr', ' Ken Howard', ' Holmes Osborne']",['Drama\n']
Kids in America,"[' Gregory Smith', ' Stephanie Sherrin', ' Caitlin Wachs', ' Nicole Richie', ' George Wendt', ' Adam Arkin', ' Samantha Mathis', ' Malik Yoba', ' Julie Bowen', ' Chris Morris', ' Emy Coligado', ' Alex Anfanger', ' Crystal Celeste Grant', ' Rosalie Ward', ' Genevieve Cortese', ' Damien Luvara', ' Marcella Lentz-Pope', ' Raymond Braun', ' Andrew Shaifer', ' Jeff Chase', ' Leila Charles', ' Rosanna Arquette', ' Elizabeth Perkins', ' Charles Shaughnessy', ' William Earl Brown', ' Kim Coles']",['Comedy\n']
Kiss Kiss Bang Bang,"[' Robert Downey', ' Jr.', ' Val Kilmer', ' Michelle Monaghan', ' Corbin Bernsen', ' Dash Mihok', ' Larry Miller', ' Rockmond Dunbar', ' Shannyn Sossamon', ' Angela Lindvall', ' Ariel Winter', ' Laurence Fishburne']","['Comedy', ' Crime\n']"
North Country,"[' Charlize Theron', ' Frances McDormand', ' Sean Bean', ' Richard Jenkins', ' Jeremy Renner', ' Michelle Monaghan', ' Woody Harrelson', ' Sissy Spacek', ' Thomas Curtis', ' Tom Bower', ' Linda Emond', ' Rusty Schwimmer', ' Jillian Armenante', ' Xander Berkeley', ' Chris Mulkey', ' Corey Stoll', ' Brad William Henke', ' John Aylward', ' Marcus Chait', ' James Cada', ' Amber Heard', ' Cole Williams']",['Drama\n']
Stay,"[' Ewan McGregor', ' Naomi Watts', ' Ryan Gosling', ' Janeane Garofalo', ' Bob Hoskins', ' Elizabeth Reaser', ' B.D. Wong', ' Kate Burton', ' Amy Sedaris', ' Isaach de Bankolé', ' Mark Margolis']",['Thriller\n']
The Legend of Zorro,"[' Antonio Banderas', ' Catherine Zeta-Jones', ' Rufus Sewell', ' Nick Chinlund', ' Julio Oscar Mechoso', ' Adrián Alonso', ' Shuler Hensley', ' Michael Emerson', ' Leo Burmester', ' Tony Amendola', ' Pedro Armendáriz', ' Jr.', ' Giovanna Zacarias', ' Raúl Méndez', ' Alberto Reyes']",[]
Prime,"[' Meryl Streep', ' Uma Thurman', ' Bryan Greenberg', ' Jon Abrahams', ' Zak Orth', ' Annie Parisse', ' Aubrey Dollar', ' Jerry Adler', ' Doris Belack', ' Ato Essandoh', ' Naomi Aborn', ' John Rothman', ' Madhur Jaffrey', ' Lotte Mandel']","['Romance', ' Comedy', ' Drama\n']"
Saw II,"[' Donnie Wahlberg', ' Franky G', ' Glenn Plummer', ' Beverley Mitchell', ' Dina Meyer', ' Lyriq Bent', ' Emmanuelle Vaugier', ' Erik Knudsen', ' Shawnee Smith', ' Tobin Bell', ' Timothy Burd', ' Noam Jenkins', ' Tony Nappo']",['Horror\n']
The Weather Man,"[' Nicolas Cage', ' Michael Caine', ' Hope Davis', ' Nicholas Hoult', ' Michael Rispoli', ' Gil Bellows', ' Gemmenne de la Peña', ' Judith McConnell', ' Tom Skilling', ' Bryant Gumbel', ' Ed McMahon', ' Cristina Ferrare', ' Wolfgang Puck']","['Comedy', ' Drama\n']"
Chicken Little,"[' Zach Braff', ' Garry Marshall', ' Joan Cusack', ' Steve Zahn', ' Don Knotts', ' Patrick Stewart', ' Amy Sedaris', ' Wallace Shawn', ' Patrick Warburton', ' Adam West', ' Fred Willard', "" Catherine O'Hara"", ' Harry Shearer', ' Mark Walton', ' Mark Dindal', ' Dan Molina', ' Joe Whyte', ' Sean Elmore', ' Matthew Michael Joston', ' Evan Dunn', ' Kelly Hoover', ' Will Finn', ' Dara McGarry', ' Mark Kennedy', ' Brad Abrell', ' Tom Amundsen', ' Steve Bencich', ' Greg Berg', ' Julianne Buescher', ' David Cowgill', ' Terri Douglas', ' Chris Edgerly', ' Amanda Fein', ' Caitlin Fein', ' Pat Fraley', ' Eddie Frierson', ' Jackie Gonneau', ' Archie Hahn', ' Jason Harris', ' Brittney Lee Harvey', ' Brian Herskowitz', ' Mandy Kaplan', ' Nathan Kress', ' Anne Lockhart', ' Connor Mathews', ' Mona Marshall', ' Scott Menville', ' Rene Mujica', ' Jonathan Nichols', ' Paul Pape', ' Aaron Spann', ' Pepper Sweeney', ' Scott Conrad']",[]
"Good Night, and Good Luck","[' David Strathairn', ' Patricia Clarkson', ' George Clooney', ' Jeff Daniels', ' Robert Downey Jr.', ' Frank Langella', ' Tate Donovan', ' Ray Wise', ' Alex Borstein', ' Tom McCarthy', ' Rose Abdoo', ' Reed Diamond', ' Matt Ross', ' Grant Heslov']",['Drama\n']
Jarhead,"[' Jake Gyllenhaal', ' Peter Sarsgaard', ' Lucas Black', ' Chris Cooper', ' Jamie Foxx', ' Scott MacDonald', ' Brian Geraghty', ' Jacob Vargas', ' Laz Alonso', ' Evan Jones', ' Dennis Haysbert', ' John Krasinski']","['Biographical', ' War', ' Drama\n']"
Shopgirl,"[' Steve Martin', ' Claire Danes', ' Jason Schwartzman', ' Bridgette Wilson-Sampras', ' Sam Bottoms', ' Frances Conroy', ' Rebecca Pidgeon', ' Samantha Shelton', ' Clyde Kusatsu', ' Gina Doctor']","['Romance', ' Comedy', ' Drama\n']"
Get Rich or Die Tryin',"["" Curtis '50 Cent' Jackson"", ' Terrence Howard', ' Joy Bryant', ' Bill Duke', ' Adewale Akinnuoye-Agbaje', ' Omar Benson Miller', ' Viola Davis', ' Tory Kittles', ' Ashley Walters', ' Sullivan Walker', ' Serena Reeder', ' Mpho Koaho', ' Russell Hornsby', ' Joseph Jomo Pierre', ' Ryan Allen', ' Boyd Banks', ' Marc John Jefferies', ' Rhyon Nicole Brown', ' Mykelti Williamson']",[]
Fuck,"[' Steven Bochco', ' Pat Boone', ' Ben Bradlee', ' Drew Carey', ' Billy Connolly']",[]
Derailed,"[' Clive Owen', ' Jennifer Aniston', ' Vincent Cassel', ' Melissa George', ' Giancarlo Esposito', ' Xzibit', ' RZA', ' Addison Timlin', ' Tom Conti', ' Rachael Blake', "" Denis O'Hare"", ' Georgina Chapman', ' David Morrissey', ' David Oyelowo', ' Danny McCarthy', ' Ortis Deley', ' Richard Leaf', ' Catherine McCord']",[]
Zathura,"[' Josh Hutcherson', ' Jonah Bobo', ' Dax Shepard', ' Kristen Stewart', ' Tim Robbins', ' Frank Oz', ' Derek Mears', ' Douglas Tait', ' John Alexander', ' Jeff Wolfe', ' Adam Wills']","['Sci-Fi', ' Adventure', ' Family\n']"
Harry Potter and the Goblet of Fire,"[' Daniel Radcliffe', ' Rupert Grint', ' Emma Watson', ' Ralph Fiennes', ' Michael Gambon', ' Brendan Gleeson', ' Maggie Smith', ' Robbie Coltrane', ' Alan Rickman', ' Miranda Richardson', ' Timothy Spall', ' Gary Oldman', ' Eric Sykes', ' Jason Isaacs', ' David Tennant', ' Mark Williams', ' David Bradley', ' Tom Felton', ' Warwick Davis', ' Bonnie Wright', ' Shirley Henderson', ' Robert Pattinson', ' Stanislav Ianevski', ' Devon Murray', ' Frances de la Tour', ' Clémence Poésy', ' Roger Lloyd-Pack', ' Predrag Bjelac', ' Adrian Rawlins', ' Geraldine Somerville']",[]
Walk the Line,"[' Joaquin Phoenix', ' Reese Witherspoon', ' Ginnifer Goodwin', ' Robert Patrick', ' Dallas Roberts', ' Dan John Miller', ' Larry Bagby', ' Shelby Lynne', ' Tyler Hilton', ' Waylon Payne', ' Shooter Jennings', ' Sandra Ellis Lafferty', ' Dan Beene', ' Clay Steakley', ' Johnathan Rice', ' Johnny Holiday']","['Biographical', ' Drama', ' Musical\n']"
Bee Season,"[' Richard Gere', ' Juliette Binoche', ' Flora Cross', ' Max Minghella', ' Kate Bosworth']",[]
The Ice Harvest,"[' John Cusack', ' Billy Bob Thornton', ' Connie Nielsen', ' Randy Quaid', ' Oliver Platt', ' Mike Starr', ' Ned Bellamy', ' T.J. Jagodowski', ' David Pasquesi']","['Thriller', ' Comedy\n']"
In the Mix,"[' Usher', ' Chazz Palminteri', ' Emmanuelle Chriqui', ' Kevin Hart', ' Robert Davi', ' Matt Gerald', ' Robert Costanzo', ' Anthony Fazio', ' Geoff Stults', ' Chris Tardio', ' K.D. Aubert', ' Isis Faust', ' Nick Mancuso', ' Page Kennedy', ' Deezer D']","['Comedy', ' Crime\n']"
Just Friends,"[' Adam Davis (screenplay): Ryan Reynolds', ' Amy Smart', ' Anna Faris', ' Julie Hagerty', ' Christopher Marquette', ' Stephen Root', ' Chris Klein', ' Fred Ewanuick', ' Amy Matysio', ' Barry Flatman', ' Ty Olsson', ' Ashley Scott', ' Trenna Keating', ' Maria Arce', ' Todd Lewis', ' Ryan Kalenchuk']","['Comedy', ' Romance\n']"
Pride & Prejudice,"[' Keira Knightley', ' Matthew Macfadyen', ' Brenda Blethyn', ' Donald Sutherland', ' Tom Hollander', ' Rosamund Pike', ' Jena Malone', ' Judi Dench', ' Carey Mulligan', ' Talulah Riley', ' Simon Woods', ' Tamzin Merchant', ' Claudie Blakley', ' Kelly Reilly', ' Rupert Friend', ' Cornelius Booth', ' Penelope Wilton', ' Peter Wight', ' Meg Wynn Owen', ' Sinead Matthews']","['Romance', ' Drama\n']"
Rent,"[' Rosario Dawson', ' Taye Diggs', ' Wilson Jermaine Heredia', ' Jesse L. Martin', ' Idina Menzel', ' Adam Pascal', ' Anthony Rapp', ' Tracie Thoms', ' Aaron Lohr', ' Chris Chalk', ' Mackenzie Firgens', ' Shaun Earl', ' Rod Arrants', ' Mike Garibaldi', ' Sarah Silverman', ' Daryl Edwards', ' Anna Deavere Smith', ' Kevin Blackton', ' Bettina Devin', ' Joel Swetow', ' Randy Graff', ' Jennifer Siebel Newsom']","['Drama', ' Musical\n']"
"Yours, Mine and Ours","[' Dennis Quaid', ' Rene Russo', ' Rip Torn', ' Linda Hunt', "" Jerry O'Connell"", ' David Koechner', ' Danielle Panabaker', ' Sean Faris', ' Miranda Cosgrove', ' Drake Bell', ' Katija Pevec', ' Dean Collins', ' Tyler Patrick Jones', ' Haley Ramm', ' Ty Panitz', "" Lil' JJ"", ' Miki Ishikawa', ' Josh Henderson', ' Dan Mott', ' Bridger and Brecken Palmer', ' Slade Pearce', ' Andrew Vo', ' Jennifer and Jessica Habib', ' Nicholas Roget-King', ' Jenica Bergere']","['Comedy', ' Family\n']"
Æon Flux,"[' Charlize Theron', ' Marton Csokas', ' Jonny Lee Miller', ' Sophie Okonedo', ' Pete Postlethwaite', ' Frances McDormand', ' Amelia Warner', ' Caroline Chikezie', ' Nikolai Kinski', ' Paterson Joseph', ' Yangzom Brauen', ' Ralph Herforth']",[]
Brokeback Mountain,"[' Heath Ledger', ' Jake Gyllenhaal', ' Anne Hathaway', ' Michelle Williams', ' Anna Faris', ' Linda Cardellini', ' Randy Quaid', ' David Harbour', ' Roberta Maxwell', ' Peter McRobbie', ' Kate Mara', ' Scott Michael Campbell', ' Graham Beckel']",[]
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","[' Georgie Henley', ' Skandar Keynes', ' William Moseley', ' Anna Popplewell', ' Tilda Swinton', ' James McAvoy', ' Jim Broadbent', ' Liam Neeson', ' Ray Winstone', ' Dawn French', ' Rupert Everett', ' Elizabeth Hawthorne', ' Kiran Shah', ' James Cosmo', ' Michael Madsen', ' Patrick Kake', ' Shane Rangi', ' Morris Cupton', ' Judy McIntosh', ' Philip Steuer', ' Douglas Gresham', ' Soumaya Keynes']","['Fantasy', ' Family\n']"
Syriana,"[' George Clooney', ' Matt Damon', ' Jeffrey Wright', ' Chris Cooper', ' William Hurt', ' Tim Blake Nelson', ' Amanda Peet', ' Christopher Plummer', ' Alexander Siddig', ' Mazhar Munir', ' Greta Scacchi', ' Nicky Henson', ' David Clennon', ' Peter Gerety', ' Tom McCarthy', ' Mark Strong', ' Nadim Sawalha', ' Akbar Kurtha', ' Amr Waked']","['Drama', ' Thriller\n']"
King Kong,"[' Naomi Watts', ' Jack Black', ' Adrien Brody', ' Thomas Kretschmann', ' Colin Hanks', ' Jamie Bell', ' Andy Serkis', ' Kyle Chandler', ' Evan Parke', ' John Sumner', ' Lobo Chan', ' Craig Hall', ' William Johnson', ' Mark Hadlow', ' Jed Brophy', ' Todd Rippon', ' Peter Jackson', ' Rick Baker', ' Rick Porras', ' Bob Burns', ' Howard Shore']",[]
The Family Stone,"[' Claire Danes', ' Diane Keaton', ' Rachel McAdams', ' Dermot Mulroney', ' Craig T. Nelson', ' Sarah Jessica Parker', ' Luke Wilson', ' Elizabeth Reaser', ' Tyrone Giordano', ' Brian J. White', ' Jamie Kaler', ' Paul Schneider', ' Savannah Stehlin', ' Bryce and Bradly Harris']",[]
Cheaper by the Dozen 2,"[' Steve Martin', ' Bonnie Hunt', ' Eugene Levy', ' Tom Welling', ' Piper Perabo', ' Carmen Electra', ' Jaime King', ' Hilary Duff', ' Taylor Lautner', ' Alison Stoner', ' Kevin G. Schmidt', ' Jacob Smith', ' Forrest Landis', ' Liliana Mumy', ' Morgan York', ' Blake Woodruff', ' Brent Kinsman', ' Shane Kinsman', ' Jonathan Bennett', ' Shawn Roberts', ' Robbie Amell', ' Melanie Tonello', ' Courtney Fitzpatrick', ' Madison Fitzpatrick', ' Alexander Conti', ' Peter Keleghan']",[]
Fun with Dick and Jane,"[' Jim Carrey', ' Téa Leoni', ' Alec Baldwin', ' Richard Jenkins', ' Angie Harmon', ' John Michael Higgins', ' Richard Burgi', ' Carlos Jacott', ' Stephnie Weir', ' David Herman', ' Aaron Michael Drozin', ' Gloria Garayua', ' Jason Marsden', ' Clint Howard', ' Pasha D. Lychnikoff', ' Vincent Curatola', ' Jeff Garlin', ' Luis Saguar', ' Timm Sharp', ' Laurie Metcalf', ' James Whitmore', ' Ralph Nader', ' Crystal the Monkey']","['Comedy', ' Crime\n']"
Memoirs of a Geisha,"[' Zhang Ziyi', ' Ken Watanabe', ' Michelle Yeoh', ' Kōji Yakusho', ' Youki Kudoh', ' Kaori Momoi', ' Tsai Chin', ' Cary-Hiroyuki Tagawa', ' Suzuka Ohgo', ' Gong Li', ' Randall Duk Kim', ' Mako', ' Samantha Futerman', ' Elizabeth Sung', ' Kotoko Kawamura', ' Kenneth Tsang', ' Eugenia Yuan', ' Karl Yune', ' Ted Levine', ' Paul Adelstein']",[]
Munich,"[' Eric Bana', ' Daniel Craig', ' Ciarán Hinds', ' Mathieu Kassovitz', ' Hanns Zischler', ' Ayelet Zurer', ' Geoffrey Rush', ' Sam Feuer', ' Omar Metwally', ' Mehdi Nebbou', ' Gila Almagor', ' Karim Saleh', ' Michael Lonsdale', ' Mathieu Amalric', ' Ziad Adwan', ' Moritz Bleibtreu', ' Yvan Attal', ' Valeria Bruni Tedeschi', ' Meret Becker', ' Roy Avigdori', ' Marie-Josée Croze', ' Lynn Cohen', ' Guri Weinberg']","['Drama', ' Thriller\n']"
The Ringer,"[' Johnny Knoxville', ' Brian Cox', ' Katherine Heigl', ' Jed Rees', ' Bill Chott', ' Edward Barbanell', ' Leonard Earl Howze', ' Geoffrey Arend', ' John Taylor', ' Luis Avalos', ' Leonard Flowers', ' Terry Funk', ' Jesse Ventura']",['Comedy\n']
Transamerica,"[' Felicity Huffman', ' Kevin Zegers', ' Fionnula Flanagan', ' Burt Young', ' Elizabeth Peña', ' Graham Greene', ' Carrie Preston', ' Venida Evans', ' Calpernia Addams', ' Stella Maeve', ' Raynor Scheine', ' Danny Burstein', ' Andrea James', ' Teala Dunn']","['Comedy', ' Drama\n']"
Casanova,"[' Heath Ledger', ' Sienna Miller', ' Jeremy Irons', ' Oliver Platt', ' Lena Olin', ' Omid Djalili', ' Stephen Greif', ' Ken Stott', ' Tim McInnerny', ' Helen McCrory', ' Charlie Cox', ' Natalie Dormer', ' Philip Davis', ' Lauren Cohan', ' Eugene Simon']",[]
Mrs Henderson Presents,"[' Judi Dench', ' Bob Hoskins', ' Kelly Reilly', ' Will Young', ' Christopher Guest', ' Toby Jones', ' Thelma Barlow', ' Anna Brewster', ' Rosalind Halstead', ' Sarah Solemani', ' Natalia Tena', ' Thomas Allen', ' Richard Syms', ' Samuel Barnett']",['Biography\n']
The New World,"[' Colin Farrell', ' Christopher Plummer', ' Christian Bale', ' August Schellenberg', ' Wes Studi', "" Q'orianka Kilcher"", ' David Thewlis', ' Yorick van Wageningen', ' Ben Mendelsohn', ' Raoul Trujillo', "" Brian F. O'Byrne"", ' Irene Bedard', ' John Savage', ' Alex Rice', ' Jamie Harris', ' Janine Duvitski', ' Thomas Clair', ' Michael Greyeyes', ' Kalani Queypo', ' Noah Taylor', ' Ben Chaplin', ' Eddie Marsan', ' Billy Merasty', ' Jonathan Pryce', ' Alexandra W.B. Malick']",['Drama\n']
The Producers,"[' Nathan Lane', ' Matthew Broderick', ' Uma Thurman', ' Will Ferrell', ' Gary Beach', ' Roger Bart', ' Jon Lovitz', ' Michael McKean', ' David Huddleston', ' Richard Kind', ' Eileen Essell', ' Debra Monk', ' Andrea Martin', ' John Barrowman', ' Brent Barrett', ' Peter Bartlett', ' Jason Antoon', ' Marilyn Sokol', ' Danny Mastrogiorgio', ' Mel Brooks', ' Ernie Sabella', ' Jonathan Freeman', ' Jim Borstelmann', ' Kathy Fitzgerald', ' Ronald Rusinek', ' Fran Brill', ' Tyler Bunch', ' James Kroupa', ' Tim Lagasse', ' Peter Linz', ' Drew Massey', ' Joey Mazzarino', ' Martin P. Robinson', ' Matt Vogel', ' Victor Yerrid']","['Comedy', ' Musical\n']"
Rumor Has It,"[' Jennifer Aniston', ' Kevin Costner', ' Shirley MacLaine', ' Mark Ruffalo', ' Richard Jenkins', ' Christopher McDonald', ' Mena Suvari', ' Steve Sandvoss', ' Mike Vogel', ' Kathy Bates', ' George Hamilton']","['Romance', ' Comedy\n']"
Match Point,"[' Jonathan Rhys Meyers', ' Scarlett Johansson', ' Emily Mortimer', ' Matthew Goode', ' Brian Cox', ' Penelope Wilton', ' Ewen Bremner', ' James Nesbitt', ' Rupert Penry-Jones', ' Margaret Tyzack', ' Alexander Armstrong', ' Geoffrey Streatfeild', ' Miranda Raison', ' Zoe Telford', ' Rose Keegan', ' Colin Salmon', ' Toby Kebbell']",[]
